m_id,n,ns_per_op,it_pos,fork_pos,b_name
6727,26047.0,622.5657081429723,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6728,26204.0,489.11490612120286,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6729,25889.0,617.9306269071807,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6730,26132.0,591.7232129190265,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6731,26232.0,588.7221332723391,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6732,26333.0,588.7506550715832,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6733,26189.0,603.5738287067089,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6734,26263.0,580.3934432471538,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6735,26074.0,533.8349313492367,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6736,26293.0,549.6524930589891,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6737,26278.0,447.7601415632849,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6738,26381.0,515.0763049164171,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6739,26939.0,508.34496454953785,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.cold
6740,265707.0,39790.81452125838,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6741,265886.0,39906.81807992899,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6742,265761.0,40387.03678493082,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6743,266741.0,39574.85991654826,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6744,265920.0,40143.23120111312,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6745,267019.0,39541.02284107124,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6746,265548.0,39760.1819558046,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6747,265370.0,40123.61012171685,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6748,266489.0,39477.29425229559,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6749,297411.0,35647.58017356453,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6750,305277.0,34137.061730821515,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6751,298910.0,35683.88605600348,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6752,298377.0,35031.87687053627,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6753,298709.0,35208.81815077551,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6754,298760.0,35051.948825143925,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6755,300444.0,35000.89328127704,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6756,295486.0,35916.237158444055,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6757,299748.0,35549.83591883849,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6758,298969.0,34989.86490572601,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6759,300191.0,35073.079222894754,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads16hot
6760,25713.0,333.20316571384126,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6761,25919.0,333.98117211312166,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6762,26009.0,331.63862509131457,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6763,25711.0,335.5169382754463,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6764,25842.0,337.3785697701416,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6765,25786.0,331.724152640968,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6766,25618.0,334.74205636661725,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6767,25613.0,331.1065084136962,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6768,25494.0,336.5131795716639,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6769,25991.0,332.4196452618214,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6770,25646.0,338.4534040396163,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6771,25756.0,331.5310995496195,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6772,25678.0,330.25547160993847,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6773,25762.0,329.82590637372874,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6774,25932.0,334.163928736696,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6775,25669.0,332.0115314192216,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6776,25600.0,332.055078125,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6777,26090.0,327.5120352625528,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6778,25782.0,331.30086882321,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6779,25625.0,336.82271219512194,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads1hot
6780,48708.0,2652.9990145356,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6781,48725.0,2644.025592611596,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6782,48787.0,2651.422243630476,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6783,49861.0,2643.496079099897,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6784,49531.0,2637.2432416062666,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6785,49628.0,2630.440114451519,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6786,49552.0,2632.428277365192,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6787,50092.0,2616.036313183742,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6788,49700.0,2628.9760965794767,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6789,49275.0,2650.3731303906648,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6790,49209.0,2649.887358003617,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6791,49569.0,2638.6710040549538,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6792,49989.0,2626.2936446018125,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6793,49982.0,2626.253991436917,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6794,49696.0,2634.072017868641,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6795,49974.0,2627.999539760676,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6796,50069.0,2616.484091953105,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6797,49291.0,2639.179992290682,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6798,49718.0,2623.575505853011,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6799,48947.0,2645.158783990847,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads2hot
6800,493048.0,60089.248776995344,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6801,523211.0,57724.14748160876,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6802,502959.0,59515.39248527216,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6803,500782.0,59662.44536944219,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6804,472650.0,61736.25041997249,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6805,531466.0,57339.04366036585,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6806,487535.0,60229.10192088773,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6807,482464.0,59197.3276306626,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6808,524270.0,57646.43479886318,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6809,479925.0,61428.9877043288,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6810,537783.0,56913.27438204629,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6811,561202.0,55146.50413932951,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6812,547629.0,56228.38363015837,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6813,554319.0,55849.86229048616,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6814,537486.0,57058.61548207767,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6815,543364.0,56683.14542001311,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6816,508034.0,59357.62996571096,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6817,545373.0,56454.4097654266,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6818,508890.0,61213.07039045767,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6819,522345.0,61110.23296863184,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads32hot
6820,83705.0,6607.596846066544,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6821,82779.0,6704.084985322364,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6822,83150.0,6702.702814191221,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6823,82702.0,6755.619622258228,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6824,84214.0,6653.871541548911,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6825,83795.0,8340.94052151083,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6826,84086.0,6652.888471326975,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6827,82957.0,6775.936967344528,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6828,81019.0,6999.086683370568,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6829,83552.0,6669.48645155113,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6830,83526.0,6699.271029380073,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6831,83673.0,6682.609037562894,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6832,83146.0,6781.872441247925,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6833,82638.0,6798.466528715603,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6834,81875.0,6871.446436641221,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6835,83938.0,6682.62960756749,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6836,84025.0,6684.641428146385,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6837,82466.0,6824.932020469042,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6838,83249.0,6747.911962906462,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6839,83147.0,6734.921560609523,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads4hot
6840,140526.0,21677.86723453311,1,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6841,168066.0,20115.596575155,2,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6842,140547.0,21526.75590371904,3,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6843,141279.0,21312.471089121525,4,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6844,141929.0,21429.294442996143,5,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6845,141106.0,21510.42239876405,6,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6846,155361.0,20657.414576373736,7,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6847,140912.0,21525.27899682071,8,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6848,141686.0,21142.235182022217,9,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6849,141585.0,21254.215799696296,10,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6850,143090.0,21002.429890278847,11,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6851,140407.0,21417.557415228584,12,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6852,140969.0,21199.39235576616,13,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6853,140554.0,21568.08709819713,14,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6854,140930.0,20973.997381678848,15,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6855,140862.0,21235.597315102725,16,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6856,140022.0,21477.07980174544,17,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6857,142432.0,21019.979857054597,18,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6858,142387.0,21160.970081538344,19,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
6859,142219.0,21013.38808457379,20,3,com.squareup.okio.benchmarks.BufferPerformanceBenchmark.threads8hot
7700,35074.0,31.25520328448423,1,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7701,35090.0,31.806725562838416,2,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7702,35082.0,31.36494498603272,3,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7703,35070.0,32.46709438266325,4,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7704,35076.0,31.148306534382485,5,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7705,35066.0,32.22660126618377,6,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7706,35077.0,32.30418792941244,7,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7707,34791.0,34.01192837228019,8,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7708,35075.0,32.280142551674984,9,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7709,35083.0,32.34902944446028,10,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7710,35078.0,32.238154968926395,11,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7711,35088.0,32.099834701322386,12,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7712,35082.0,32.48036029872869,13,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7713,35086.0,32.33158524767714,14,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7714,35064.0,32.48990417522245,15,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7715,35091.0,32.42335641617509,16,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7716,35072.0,32.85692290145985,17,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7717,35082.0,32.17396385610854,18,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7718,35061.0,32.37101052451442,19,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7719,35078.0,33.43631335880039,20,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteBeginning
7720,24577.0,33.340440249013305,1,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7721,24586.0,34.165175303017975,2,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7722,24432.0,33.224705304518665,3,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7723,24415.0,33.1000204792136,4,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7724,24383.0,33.65988598613788,5,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7725,24569.0,33.2047295372217,6,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7726,24944.0,33.60130692751764,7,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7727,24919.0,33.25009029254785,8,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7728,24772.0,35.12853221378976,9,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7729,24940.0,33.214194065757816,10,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7730,24941.0,33.526241930957056,11,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7731,24948.0,33.526695526695526,12,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7732,24940.0,33.6275461106656,13,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7733,24944.0,33.78175112251444,14,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7734,24941.0,33.306563489836016,15,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7735,24947.0,33.43103379163827,16,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7736,24941.0,33.40956657712201,17,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7737,24944.0,33.22518441308531,18,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7738,24943.0,33.53922944313034,19,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7739,24940.0,34.30132317562149,20,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteEnd
7740,28546.0,572.5065508302389,1,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7741,28274.0,574.70513546014,2,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7742,28444.0,572.1187948249192,3,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7743,28413.0,575.566501249428,4,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7744,28397.0,583.265027995915,5,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7745,28347.0,577.8296468762127,6,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7746,28460.0,571.6862262825017,7,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7747,28374.0,578.3957848734757,8,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7748,28523.0,572.9064614521615,9,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7749,28526.0,573.5046273574984,10,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7750,28399.0,575.2168386210782,11,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7751,28478.0,569.7405014397078,12,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7752,28515.0,569.6399088199194,13,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7753,28471.0,571.2964771170665,14,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7754,28353.0,572.9721369872676,15,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7755,28536.0,573.7024810765349,16,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7756,28563.0,570.8588383573154,17,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7757,28469.0,572.5438898450947,18,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7758,28470.0,570.8046715841236,19,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7759,28672.0,567.92431640625,20,3,com.squareup.okio.benchmarks.GetByteBenchmark.getByteMiddle
7760,19388.0,6558.662677945121,1,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7761,19382.0,6559.194303993396,2,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7762,19385.0,6563.29945834408,3,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7763,19388.0,6560.10521972354,4,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7764,19402.0,6557.581280280384,5,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7765,19385.0,6552.80185710601,6,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7766,19284.0,6566.7770172163455,7,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7767,19380.0,6561.048503611971,8,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7768,19384.0,6569.304993809327,9,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7769,19375.0,6565.225290322581,10,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7770,19390.0,6567.237132542547,11,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7771,19379.0,6565.948707363641,12,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7772,19385.0,6566.0838792881095,13,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7773,19254.0,6613.704373117274,14,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7774,19300.0,6641.636476683938,15,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7775,19389.0,6569.823714477281,16,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7776,19386.0,6563.678943567523,17,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7777,19254.0,6625.459229251065,18,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7778,19387.0,6579.20833548254,19,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7779,19380.0,6564.499071207431,20,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByte
7780,22132.0,11326.940177119104,1,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7781,22148.0,11292.994040093914,2,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7782,22143.0,11291.608183173012,3,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7783,22133.0,11302.571906203406,4,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7784,22141.0,11300.715956822183,5,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7785,22152.0,11289.518237630911,6,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7786,22148.0,11295.482029980134,7,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7787,22150.0,11286.238916478556,8,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7788,22138.0,11301.911283765472,9,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7789,22126.0,11325.998372954897,10,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7790,22146.0,11291.058249796804,11,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7791,22151.0,11285.74601598122,12,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7792,22149.0,11283.50426655831,13,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7793,22165.0,11293.157320099255,14,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7794,22137.0,11304.56990558793,15,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7795,22137.0,11294.221981298278,16,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7796,21990.0,11382.85547976353,17,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7797,22131.0,11305.322669558538,18,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7798,22144.0,11298.812138728324,19,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7799,22141.0,11292.123029673456,20,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfByteString
7800,12258.0,81505.48800783162,1,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7801,12264.0,81470.18395303327,2,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7802,12310.0,81174.30381803412,3,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7803,12316.0,81127.12958752841,4,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7804,12314.0,81144.79649179796,5,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7805,12312.0,81151.54256010396,6,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7806,12316.0,81129.63429684963,7,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7807,12310.0,81174.24142973192,8,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7808,12314.0,81146.47003410752,9,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7809,12234.0,81672.10854994279,10,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7810,12232.0,81688.45519947678,11,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7811,12311.0,81170.55901226545,12,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7812,12315.0,81135.75444579781,13,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7813,12316.0,81138.46833387464,14,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7814,12307.0,81185.94750954742,15,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7815,12317.0,81120.71965576033,16,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7816,12233.0,81676.83871495136,17,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7817,12309.0,81182.39597042814,18,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7818,12237.0,81653.71774127646,19,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
7819,12315.0,81142.70791717418,20,3,com.squareup.okio.benchmarks.IndexOfElementBenchmark.indexOfElement
